Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,7.485000,7.536700,7.464469,7.485900,7.485900,0
2022-07-12,7.532000,7.561700,7.499963,7.533800,7.533800,0
2022-07-13,7.552200,7.586700,7.522360,7.553000,7.553000,0
2022-07-14,7.560700,7.573000,7.528080,7.561700,7.561700,0
2022-07-15,7.552900,7.590645,7.511200,7.551000,7.551000,0
2022-07-18,7.555400,7.564300,7.484788,7.554900,7.554900,0
2022-07-19,7.503100,7.520600,7.471206,7.503700,7.503700,0
2022-07-20,7.508300,7.531200,7.464582,7.508900,7.508900,0
2022-07-21,7.526800,7.539800,7.480140,7.525100,7.525100,0
2022-07-22,7.540000,7.587100,7.517384,7.538400,7.538400,0
2022-07-25,7.572100,7.579000,7.532600,7.574000,7.574000,0
2022-07-26,7.551700,7.639700,7.545200,7.552900,7.552900,0
2022-07-27,7.635400,7.639400,7.611900,7.633000,7.633000,0
2022-07-28,7.609700,7.667300,7.589300,7.611600,7.611600,0
2022-07-29,7.650100,7.671800,7.626000,7.650100,7.650100,0
2022-08-01,7.652300,7.663500,7.630300,7.652100,7.652100,0
2022-08-02,7.633200,7.657200,7.623600,7.633400,7.633400,0
2022-08-03,7.647200,7.654200,7.608300,7.646300,7.646300,0
2022-08-04,7.623500,7.623500,7.596800,7.622600,7.622600,0
2022-08-05,7.611500,7.624100,7.591500,7.611300,7.611300,0
2022-08-08,7.601600,7.662900,7.596700,7.601000,7.601000,0
2022-08-09,7.639000,7.649900,7.612088,7.639100,7.639100,0
2022-08-10,7.638400,7.702364,7.607050,7.637300,7.637300,0
2022-08-11,7.664800,7.676661,7.616528,7.663900,7.663900,0
2022-08-12,7.654900,7.694100,7.608114,7.654500,7.654500,0
2022-08-15,7.700200,7.732100,7.671047,7.700800,7.700800,0
2022-08-16,7.736300,7.742200,7.680200,7.735400,7.735400,0
2022-08-17,7.699800,7.721133,7.607041,7.700200,7.700200,0
2022-08-18,7.680600,7.711493,7.640021,7.681200,7.681200,0
2022-08-19,7.702000,7.735800,7.660100,7.703600,7.703600,0
2022-08-22,7.728100,7.782652,7.719206,7.727100,7.727100,0
2022-08-23,7.759500,7.783700,7.709506,7.758100,7.758100,0
2022-08-24,7.735600,7.781100,7.706100,7.735500,7.735500,0
2022-08-25,7.717900,7.740900,7.702000,7.719000,7.719000,0
2022-08-26,7.740800,7.746893,7.687900,7.739400,7.739400,0
2022-08-29,7.724200,7.735900,7.669200,7.725200,7.725200,0
2022-08-30,7.680300,7.694095,7.616600,7.680100,7.680100,0
2022-08-31,7.615500,7.636200,7.567600,7.616900,7.616900,0
2022-09-01,7.565400,7.611800,7.549435,7.565600,7.565600,0
2022-09-02,7.616400,7.617300,7.537200,7.614500,7.614500,0
2022-09-05,7.629600,7.656000,7.621400,7.630900,7.630900,0
2022-09-06,7.636100,7.648500,7.599300,7.636000,7.636000,0
2022-09-07,7.627800,7.649707,7.608500,7.630200,7.630200,0
2022-09-08,7.614300,7.695100,7.610600,7.614000,7.614000,0
2022-09-09,7.668200,7.720200,7.644000,7.667100,7.667100,0
2022-09-12,7.693200,7.716400,7.628347,7.691400,7.691400,0
2022-09-13,7.703100,7.741700,7.687600,7.702400,7.702400,0
2022-09-14,7.757300,7.758900,7.723400,7.757100,7.757100,0
2022-09-15,7.743200,7.801000,7.701100,7.742200,7.742200,0
2022-09-16,7.739700,7.763200,7.695100,7.739500,7.739500,0
2022-09-19,7.701600,7.718200,7.688800,7.702300,7.702300,0
2022-09-20,7.690400,7.727400,7.661158,7.690300,7.690300,0
2022-09-21,7.737100,7.804400,7.703982,7.737100,7.737100,0
2022-09-22,7.814100,7.852275,7.655400,7.814500,7.814500,0
2022-09-23,7.744700,7.825200,7.727091,7.744900,7.744900,0
2022-09-26,7.812300,7.882300,7.771000,7.814000,7.814000,0
2022-09-27,7.788900,7.833300,7.778200,7.787700,7.787700,0
2022-09-28,7.813700,7.881000,7.806700,7.814100,7.814100,0
2022-09-29,7.835500,7.853400,7.757600,7.834700,7.834700,0
2022-09-30,7.760600,7.783600,7.708400,7.758800,7.758800,0
2022-10-03,7.702600,7.710200,7.614700,7.702100,7.702100,0
2022-10-04,7.615700,7.632300,7.588881,7.619900,7.619900,0
2022-10-05,7.611900,7.663900,7.591200,7.610400,7.610400,0
2022-10-06,7.647300,7.673600,7.619048,7.645900,7.645900,0
2022-10-07,7.673400,7.684400,7.654200,7.674900,7.674900,0
2022-10-10,7.682200,7.698100,7.650300,7.681800,7.681800,0
2022-10-11,7.661400,7.693955,7.656700,7.663400,7.663400,0
2022-10-12,7.684900,7.712100,7.677300,7.685400,7.685400,0
2022-10-13,7.682300,7.687800,7.606700,7.681000,7.681000,0
2022-10-14,7.601500,7.632900,7.582200,7.601800,7.601800,0
2022-10-17,7.608300,7.633700,7.590000,7.608300,7.608300,0
2022-10-18,7.587500,7.604900,7.581627,7.588100,7.588100,0
2022-10-19,7.589700,7.598200,7.552186,7.588900,7.588900,0
2022-10-20,7.576600,7.579600,7.550200,7.576900,7.576900,0
2022-10-21,7.575700,7.577400,7.527300,7.575700,7.575700,0
2022-10-24,7.558700,7.574100,7.518700,7.558700,7.558700,0
2022-10-25,7.527900,7.532900,7.494400,7.527200,7.527200,0
2022-10-26,7.506000,7.515200,7.485100,7.503900,7.503900,0
2022-10-27,7.483000,7.528700,7.471300,7.481800,7.481800,0
2022-10-28,7.536700,7.539100,7.484900,7.535600,7.535600,0
2022-10-31,7.502600,7.529800,7.488100,7.502900,7.502900,0
2022-11-01,7.520100,7.556400,7.505300,7.519300,7.519300,0
2022-11-02,7.536000,7.555700,7.519316,7.535000,7.535000,0
2022-11-03,7.557000,7.560500,7.521800,7.556300,7.556300,0
2022-11-04,7.531000,7.556100,7.491527,7.530600,7.530600,0
2022-11-07,7.518600,7.539900,7.492500,7.517700,7.517700,0
2022-11-08,7.508300,7.527725,7.472825,7.507900,7.507900,0
2022-11-09,7.494300,7.541300,7.469331,7.493400,7.493400,0
2022-11-10,7.547400,7.573400,7.516900,7.546300,7.546300,0
2022-11-11,7.562000,7.630400,7.533100,7.562400,7.562400,0
2022-11-14,7.627800,7.646000,7.607000,7.627900,7.627900,0
2022-11-15,7.640500,7.640500,7.558500,7.640600,7.640600,0
2022-11-16,7.613700,7.615000,7.561350,7.614800,7.614800,0
2022-11-17,7.576900,7.583300,7.536400,7.575000,7.575000,0
2022-11-18,7.533100,7.552500,7.509763,7.532900,7.532900,0
2022-11-21,7.549500,7.589200,7.546000,7.550200,7.550200,0
2022-11-22,7.573600,7.615600,7.561594,7.572900,7.572900,0
2022-11-23,7.580400,7.614100,7.544664,7.582700,7.582700,0
2022-11-24,7.584600,7.590800,7.561000,7.586800,7.586800,0
2022-11-25,7.571900,7.573800,7.543500,7.571800,7.571800,0
2022-11-28,7.568100,7.592800,7.495134,7.570100,7.570100,0
2022-11-29,7.574700,7.577000,7.533000,7.574900,7.574900,0
2022-11-30,7.547100,7.595600,7.531900,7.545900,7.545900,0
2022-12-01,7.556500,7.570500,7.520600,7.558100,7.558100,0
2022-12-02,7.542900,7.569600,7.532400,7.542700,7.542700,0
2022-12-05,7.526800,7.548200,7.499106,7.530100,7.530100,0
2022-12-06,7.517800,7.542700,7.485578,7.517700,7.517700,0
2022-12-07,7.540800,7.558400,7.515745,7.541800,7.541800,0
2022-12-08,7.523800,7.540200,7.491198,7.521600,7.521600,0
2022-12-09,7.526800,7.567900,7.520200,7.527200,7.527200,0
2022-12-12,7.558800,7.558800,7.532400,7.558800,7.558800,0
2022-12-13,7.539100,7.563500,7.505354,7.538900,7.538900,0
2022-12-14,7.535300,7.564300,7.521600,7.534100,7.534100,0
2022-12-15,7.534100,7.560500,7.502700,7.536300,7.536300,0
2022-12-16,7.534900,7.545700,7.507800,7.535800,7.535800,0
2022-12-19,7.519400,7.537400,7.502600,7.518100,7.518100,0
2022-12-20,7.547600,7.567700,7.537300,7.546600,7.546600,0
2022-12-21,7.557000,7.574596,7.532059,7.557400,7.557400,0
2022-12-22,7.565400,7.574800,7.522736,7.566300,7.566300,0
2022-12-23,7.532800,7.537500,7.497100,7.531600,7.531600,0
2022-12-26,7.470992,7.524300,7.453600,7.491000,7.491000,0
2022-12-27,7.498500,7.529100,7.487764,7.498600,7.498600,0
2022-12-28,7.521000,7.550900,7.495185,7.521100,7.521100,0
2022-12-29,7.541500,7.568400,7.519702,7.539000,7.539000,0
