Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,14.310000,14.370000,13.660000,14.130000,14.130000,105000
2022-07-12,14.120000,14.750000,13.480000,13.530000,13.530000,123700
2022-07-13,13.250000,13.658000,13.120000,13.400000,13.400000,110200
2022-07-14,13.190000,13.723000,13.050000,13.570000,13.570000,93300
2022-07-15,13.380000,13.550000,12.900000,13.390000,13.390000,103000
2022-07-18,13.580000,13.970000,13.510000,13.540000,13.540000,121500
2022-07-19,13.800000,13.910000,13.250000,13.420000,13.420000,127000
2022-07-20,13.560000,14.190000,13.500000,13.840000,13.840000,151600
2022-07-21,13.800000,13.850000,13.301000,13.690000,13.690000,102100
2022-07-22,13.700000,13.710000,12.710000,13.070000,13.070000,205600
2022-07-25,13.020000,13.460000,12.750000,13.140000,13.140000,82500
2022-07-26,13.250000,13.500000,12.873000,13.500000,13.500000,100900
2022-07-27,13.640000,13.820000,13.100000,13.470000,13.470000,94900
2022-07-28,14.200000,15.350000,14.000000,14.910000,14.910000,330900
2022-07-29,14.940000,16.200001,14.660000,15.780000,15.780000,204700
2022-08-01,15.600000,15.700000,14.050000,14.210000,14.210000,244800
2022-08-02,14.180000,15.900000,14.000000,15.320000,15.320000,167400
2022-08-03,15.320000,16.200001,15.150000,16.180000,16.180000,175300
2022-08-04,16.129999,16.580000,15.440000,15.610000,15.610000,124500
2022-08-05,15.580000,16.270000,15.339000,15.410000,15.410000,152200
2022-08-08,16.200001,17.830000,16.200001,17.020000,17.020000,271700
2022-08-09,16.510000,16.610001,15.510000,15.690000,15.690000,169500
2022-08-10,16.240000,16.930000,15.650000,16.660000,16.660000,204600
2022-08-11,16.950001,17.459999,15.738000,15.870000,15.870000,240200
2022-08-12,16.070000,17.950001,15.250000,17.830000,17.830000,359800
2022-08-15,17.010000,17.600000,16.250000,17.139999,17.139999,254100
2022-08-16,17.010000,17.020000,16.100000,16.520000,16.520000,145100
2022-08-17,16.459999,16.459999,15.710000,15.790000,15.790000,105200
2022-08-18,15.800000,15.970000,15.600000,15.860000,15.860000,88800
2022-08-19,15.350000,15.491000,15.030000,15.110000,15.110000,130100
2022-08-22,15.000000,15.200000,14.530000,15.200000,15.200000,224200
2022-08-23,15.250000,15.480000,14.760000,15.080000,15.080000,75600
2022-08-24,15.180000,15.500000,15.000000,15.130000,15.130000,76800
2022-08-25,15.490000,15.490000,14.860000,14.930000,14.930000,53200
2022-08-26,14.960000,14.962000,14.070000,14.160000,14.160000,87900
2022-08-29,14.000000,14.510000,14.000000,14.370000,14.370000,54100
2022-08-30,15.230000,15.230000,14.100000,14.790000,14.790000,85100
2022-08-31,14.740000,15.040000,14.400000,14.670000,14.670000,54300
2022-09-01,14.660000,14.660000,13.610000,14.330000,14.330000,89200
2022-09-02,14.330000,14.432000,13.710000,13.880000,13.880000,81700
2022-09-06,13.830000,13.898000,13.130000,13.400000,13.400000,96300
2022-09-07,13.200000,14.160000,13.200000,14.100000,14.100000,79200
2022-09-08,13.860000,14.275000,13.724000,13.920000,13.920000,58400
2022-09-09,14.030000,14.350000,13.700000,13.820000,13.820000,79800
2022-09-12,14.100000,14.160000,12.750000,13.760000,13.760000,177600
2022-09-13,13.300000,14.060000,13.123000,13.810000,13.810000,95700
2022-09-14,13.650000,14.640000,13.330000,14.070000,14.070000,140300
2022-09-15,14.100000,14.860000,14.052000,14.230000,14.230000,74700
2022-09-16,14.000000,14.690000,13.760000,14.670000,14.670000,111400
2022-09-19,14.480000,15.020000,14.412000,14.680000,14.680000,83500
2022-09-20,14.628000,14.628000,13.380000,13.450000,13.450000,110400
2022-09-21,13.400000,14.050000,12.900000,12.910000,12.910000,140600
2022-09-22,12.930000,13.480000,12.375000,13.390000,13.390000,115100
2022-09-23,12.860000,13.340000,12.000000,12.360000,12.360000,132900
2022-09-26,12.260000,12.860000,12.005000,12.310000,12.310000,70300
2022-09-27,12.380000,12.990000,12.380000,12.780000,12.780000,63100
2022-09-28,12.940000,13.330000,12.760000,13.140000,13.140000,43200
2022-09-29,12.850000,12.850000,12.000000,12.200000,12.200000,187200
2022-09-30,12.010000,12.860000,12.010000,12.200000,12.200000,48300
2022-10-03,12.180000,12.870000,12.000000,12.500000,12.500000,63400
2022-10-04,13.000000,13.700000,12.550000,13.060000,13.060000,89100
2022-10-05,13.030000,13.030000,12.150000,12.580000,12.580000,61500
2022-10-06,12.900000,13.260000,12.260000,12.300000,12.300000,71200
2022-10-07,12.120000,12.320000,11.970000,12.180000,12.180000,116600
2022-10-10,12.070000,12.120000,11.170000,11.650000,11.650000,82600
2022-10-11,11.380000,11.920000,10.980000,11.490000,11.490000,54700
2022-10-12,11.430000,11.650000,11.110000,11.320000,11.320000,49900
2022-10-13,10.980000,11.352000,10.605000,11.000000,11.000000,98100
2022-10-14,11.090000,11.388000,10.270000,10.350000,10.350000,71100
2022-10-17,10.660000,10.800000,10.500000,10.540000,10.540000,36000
2022-10-18,10.950000,11.175000,10.570000,10.580000,10.580000,37000
2022-10-19,10.590000,10.810000,10.420000,10.430000,10.430000,39300
2022-10-20,10.730000,10.808000,9.860000,9.920000,9.920000,117000
2022-10-21,9.760000,9.860000,9.150000,9.380000,9.380000,166400
2022-10-24,9.420000,10.640000,8.900000,10.540000,10.540000,204900
2022-10-25,10.470000,12.600000,10.470000,12.010000,12.010000,236200
2022-10-26,11.850000,13.050000,11.310000,11.450000,11.450000,196400
2022-10-27,11.770000,12.010000,11.060000,11.080000,11.080000,78500
2022-10-28,11.140000,11.820000,11.030000,11.550000,11.550000,73100
2022-10-31,11.280000,12.980000,11.200000,12.550000,12.550000,94000
2022-11-01,13.010000,13.110000,12.110000,12.280000,12.280000,62300
2022-11-02,12.210000,12.610000,11.670000,11.840000,11.840000,82300
2022-11-03,11.980000,12.940000,11.670000,12.820000,12.820000,91000
2022-11-04,12.930000,13.070000,12.080000,12.870000,12.870000,122000
2022-11-07,13.070000,13.070000,12.070000,12.770000,12.770000,77100
2022-11-08,12.850000,12.850000,12.090000,12.350000,12.350000,52100
2022-11-09,12.260000,12.420000,11.850000,12.080000,12.080000,61100
2022-11-10,12.660000,13.330000,12.380000,13.050000,13.050000,247600
2022-11-11,14.560000,16.299999,13.649000,15.640000,15.640000,442100
2022-11-14,17.120001,17.200001,15.640000,15.750000,15.750000,362600
2022-11-15,16.700001,17.400000,15.900000,16.870001,16.870001,279200
2022-11-16,16.879999,17.150000,15.600000,16.490000,16.490000,164100
2022-11-17,16.299999,18.500000,15.967000,17.799999,17.799999,404400
2022-11-18,18.150000,18.150000,16.940001,17.160000,17.160000,149500
2022-11-21,16.930000,16.959999,15.906000,16.639999,16.639999,162500
2022-11-22,16.650000,17.879999,16.530001,17.860001,17.860001,174200
2022-11-23,17.750000,18.179001,16.900000,17.340000,17.340000,159500
2022-11-25,17.680000,18.240999,17.510000,18.110001,18.110001,107200
2022-11-28,18.200001,19.700001,16.650000,19.379999,19.379999,1091400
2022-11-29,20.000000,20.330000,18.309999,18.740000,18.740000,407900
2022-11-30,19.180000,19.500000,18.350000,19.150000,19.150000,236100
2022-12-01,19.240000,19.240000,17.290001,18.090000,18.090000,338000
2022-12-02,17.990000,19.889000,17.702999,19.700001,19.700001,316900
2022-12-05,19.500000,21.000000,18.940001,20.129999,20.129999,287700
2022-12-06,20.000000,20.250000,18.889999,19.469999,19.469999,152100
2022-12-07,19.530001,20.000999,19.000000,19.100000,19.100000,125200
2022-12-08,19.280001,21.180000,19.010000,20.910000,20.910000,221000
2022-12-09,20.760000,21.584000,19.270000,19.309999,19.309999,218200
2022-12-12,19.070000,19.940001,18.020000,18.870001,18.870001,225000
2022-12-13,19.340000,19.617001,18.010000,18.070000,18.070000,248700
2022-12-14,18.150000,18.715000,17.889999,18.030001,18.030001,145000
2022-12-15,18.100000,19.510000,18.100000,18.650000,18.650000,174200
2022-12-16,18.469999,20.350000,18.260000,19.400000,19.400000,259900
2022-12-19,19.879999,19.879999,17.480000,17.850000,17.850000,189000
2022-12-20,17.480000,17.850000,16.555000,16.650000,16.650000,198000
2022-12-21,16.709999,17.270000,16.250000,16.590000,16.590000,143200
2022-12-22,16.160000,16.160000,14.840000,16.040001,16.040001,229900
2022-12-23,15.770000,16.170000,15.240000,15.960000,15.960000,162300
2022-12-27,15.850000,16.010000,15.010000,15.420000,15.420000,138300
2022-12-28,15.230000,15.600000,14.500000,15.340000,15.340000,194000
2022-12-29,15.400000,16.410000,15.260000,16.410000,16.410000,359500
2022-12-30,16.430000,17.740000,16.160000,17.469999,17.469999,230100
2023-01-03,17.959999,17.980000,15.785000,16.469999,16.469999,201700
2023-01-04,16.350000,17.250000,15.930000,17.120001,17.120001,135400
2023-01-05,16.709999,17.059999,16.240000,16.940001,16.940001,74200
2023-01-06,16.990000,17.490000,16.400000,16.530001,16.530001,117100
2023-01-09,16.600000,17.155001,16.129999,16.240000,16.240000,119900
2023-01-10,16.360001,17.750000,16.187000,17.639999,17.639999,148300
2023-01-11,17.910000,18.299999,17.105000,17.469999,17.469999,153700
2023-01-12,17.400000,17.799999,17.219999,17.700001,17.700001,75600
2023-01-13,17.190001,17.680000,17.000000,17.549999,17.549999,129000
2023-01-17,17.400000,18.650000,17.129999,18.299999,18.299999,164800
2023-01-18,18.490000,18.889999,17.820000,17.860001,17.860001,75700
2023-01-19,17.400000,17.655001,17.090000,17.520000,17.520000,96500
2023-01-20,17.730000,18.221001,17.709999,17.879999,17.879999,83100
2023-01-23,18.000000,18.750000,17.650000,18.170000,18.170000,83400
2023-01-24,18.280001,18.410000,17.680000,17.709999,17.709999,61900
2023-01-25,17.650000,18.150000,17.287001,18.000000,18.000000,83200
2023-01-26,18.200001,18.283001,17.625000,17.809999,17.809999,58000
2023-01-27,17.590000,18.885000,17.500000,18.240000,18.240000,120300
2023-01-30,17.870001,18.650000,17.129999,17.500000,17.500000,113900
2023-01-31,17.690001,17.815001,17.280001,17.410000,17.410000,79400
2023-02-01,17.340000,18.090000,17.040001,17.770000,17.770000,99100
2023-02-02,18.059999,18.469999,16.905001,17.629999,17.629999,172400
2023-02-03,17.250000,17.888000,17.000000,17.320000,17.320000,100200
2023-02-06,17.219999,17.750000,17.010000,17.389999,17.389999,70500
2023-02-07,17.290001,17.502001,16.632000,17.040001,17.040001,91500
2023-02-08,17.110001,17.620001,16.700001,16.850000,16.850000,105300
2023-02-09,17.010000,17.280001,16.639999,16.870001,16.870001,73300
2023-02-10,16.620001,17.000000,16.250000,16.740000,16.740000,88800
2023-02-13,17.209999,17.209999,16.540001,16.629999,16.629999,99700
2023-02-14,17.010000,17.270000,16.510000,16.760000,16.760000,65200
2023-02-15,16.540001,17.315001,16.480000,17.000000,17.000000,67600
2023-02-16,16.889999,17.150000,16.299999,16.299999,16.299999,104400
2023-02-17,16.129999,16.240000,15.600000,15.860000,15.860000,153400
2023-02-21,16.049999,17.290001,16.049999,16.450001,16.450001,213300
2023-02-22,16.500000,16.635000,15.885000,16.500000,16.500000,161900
2023-02-23,16.639999,17.110001,16.520000,17.000000,17.000000,82400
2023-02-24,16.629999,16.799999,16.360001,16.540001,16.540001,80500
2023-02-27,16.660000,16.856001,16.320000,16.430000,16.430000,62600
2023-02-28,16.840000,17.150000,16.389999,16.879999,16.879999,92500
2023-03-01,16.969999,17.059999,16.327999,16.400000,16.400000,99500
2023-03-02,16.230000,16.520000,15.910000,16.379999,16.379999,65700
2023-03-03,16.379999,16.905001,16.360001,16.690001,16.690001,71700
2023-03-06,16.730000,16.840000,16.200001,16.230000,16.230000,41200
2023-03-07,16.240000,16.680000,16.059999,16.299999,16.299999,57200
2023-03-08,16.290001,16.330000,15.730000,16.180000,16.180000,117100
2023-03-09,16.180000,16.389999,15.240000,15.510000,15.510000,222700
2023-03-10,15.450000,15.480000,14.250000,14.370000,14.370000,284200
2023-03-13,14.130000,14.550000,13.770000,14.300000,14.300000,111300
2023-03-14,14.390000,14.900000,14.080000,14.530000,14.530000,77100
2023-03-15,14.210000,14.640000,13.320000,13.470000,13.470000,153300
2023-03-16,13.310000,14.700000,13.150000,14.490000,14.490000,109300
2023-03-17,14.570000,14.980000,14.340000,14.920000,14.920000,188900
2023-03-20,14.840000,14.890000,14.260000,14.260000,14.260000,62800
2023-03-21,14.530000,15.150000,14.460000,14.720000,14.720000,90600
2023-03-22,14.750000,15.180000,14.500000,14.500000,14.500000,79600
2023-03-23,15.500000,17.190001,15.390000,16.090000,16.090000,291700
2023-03-24,16.129999,16.350000,15.660000,16.030001,16.030001,116000
2023-03-27,15.850000,16.410000,15.530000,16.070000,16.070000,96600
2023-03-28,15.930000,16.250000,15.780000,16.020000,16.020000,59500
2023-03-29,16.219999,16.959999,15.760000,16.705000,16.705000,252500
2023-03-30,17.020000,17.139999,14.330000,14.470000,14.470000,330200
2023-03-31,14.560000,16.184999,14.500000,15.910000,15.910000,172600
2023-04-03,15.870000,16.170000,14.670000,14.830000,14.830000,107300
