Date,Open,High,Low,Close,Adj Close,Volume
2022-07-11,9.930000,9.930000,9.930000,9.930000,9.930000,400
2022-07-12,9.910000,9.910000,9.910000,9.910000,9.910000,800
2022-07-13,9.910000,9.910000,9.910000,9.910000,9.910000,0
2022-07-14,9.910000,9.910000,9.910000,9.910000,9.910000,0
2022-07-15,9.910000,9.910000,9.910000,9.910000,9.910000,0
2022-07-18,9.910000,9.910000,9.900000,9.900000,9.900000,1500
2022-07-19,9.900000,9.900000,9.900000,9.900000,9.900000,0
2022-07-20,9.900000,9.900000,9.900000,9.900000,9.900000,0
2022-07-21,9.900000,9.920000,9.900000,9.920000,9.920000,4500
2022-07-22,9.950000,9.960000,9.950000,9.960000,9.960000,700
2022-07-25,9.930000,9.940000,9.930000,9.940000,9.940000,8100
2022-07-26,9.940000,9.950000,9.940000,9.950000,9.950000,3400
2022-07-27,9.950000,9.950000,9.880000,9.945000,9.945000,107700
2022-07-28,9.960000,9.960000,9.960000,9.960000,9.960000,100
2022-07-29,9.950000,9.950000,9.940000,9.940000,9.940000,5700
2022-08-01,9.960000,9.970000,9.960000,9.970000,9.970000,2300
2022-08-02,9.970000,9.970000,9.970000,9.970000,9.970000,0
2022-08-03,9.970000,9.970000,9.970000,9.970000,9.970000,7200
2022-08-04,9.970000,9.970000,9.970000,9.970000,9.970000,0
2022-08-05,9.970000,9.970000,9.970000,9.970000,9.970000,0
2022-08-08,9.930000,9.935000,9.930000,9.935000,9.935000,600
2022-08-09,9.950000,9.960000,9.940000,9.940000,9.940000,24500
2022-08-10,9.970000,9.970000,9.970000,9.970000,9.970000,1300
2022-08-11,9.960000,9.970000,9.960000,9.970000,9.970000,4000
2022-08-12,9.960000,9.980000,9.960000,9.980000,9.980000,27100
2022-08-15,9.980000,9.980000,9.980000,9.980000,9.980000,10000
2022-08-16,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-08-17,9.980000,9.980000,9.980000,9.980000,9.980000,500
2022-08-18,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-08-19,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-08-22,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-08-23,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-08-24,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-08-25,9.975000,10.020000,9.970000,9.980000,9.980000,700
2022-08-26,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-08-29,9.980000,9.980000,9.980000,9.980000,9.980000,1600
2022-08-30,9.970000,9.970000,9.970000,9.970000,9.970000,300
2022-08-31,10.010000,10.010000,10.010000,10.010000,10.010000,500000
2022-09-01,10.090000,10.090000,10.090000,10.090000,10.090000,100
2022-09-02,10.090000,10.090000,10.090000,10.090000,10.090000,0
2022-09-06,10.090000,10.090000,10.090000,10.090000,10.090000,0
2022-09-07,10.090000,10.090000,10.090000,10.090000,10.090000,0
2022-09-08,10.090000,10.090000,10.090000,10.090000,10.090000,0
2022-09-09,10.090000,10.090000,10.090000,10.090000,10.090000,0
2022-09-12,9.980000,9.990000,9.961000,9.961000,9.961000,2000
2022-09-13,9.960000,9.990000,9.950000,9.950000,9.950000,16700
2022-09-14,9.950000,9.990000,9.950000,9.990000,9.990000,6800
2022-09-15,9.990000,9.990000,9.990000,9.990000,9.990000,0
2022-09-16,9.970000,9.990000,9.950000,9.970000,9.970000,2100
2022-09-19,9.970000,10.010000,9.970000,10.000000,10.000000,6300
2022-09-20,10.000000,10.000000,10.000000,10.000000,10.000000,452300
2022-09-21,10.000000,10.000000,10.000000,10.000000,10.000000,0
2022-09-22,10.020000,10.020000,10.020000,10.020000,10.020000,166900
2022-09-23,9.980000,9.980000,9.970000,9.980000,9.980000,800
2022-09-26,9.960000,9.970000,9.950000,9.950000,9.950000,14900
2022-09-27,9.950000,9.950000,9.950000,9.950000,9.950000,200
2022-09-28,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-09-29,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-09-30,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-10-03,10.080000,10.080000,10.080000,10.080000,10.080000,3200
2022-10-04,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-10-05,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-10-06,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-10-07,10.080000,10.080000,10.080000,10.080000,10.080000,0
2022-10-10,10.040000,10.040000,10.040000,10.040000,10.040000,300000
2022-10-11,10.030000,10.040000,10.030000,10.030000,10.030000,25000
2022-10-12,10.030000,10.040000,9.980000,10.030000,10.030000,15300
